# This is a continuation of trace file F:\Курсы\FormsHomework\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2022-08-25 05:35:44.783
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.850 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing resource save: L/HW22/src/Catalogs/Проекты/Forms/ФормаСписка/Form.form : [com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@de3325b5, com._1c.g5.v8.dt.form.model.impl.FormGroupImpl@ac169b8, com._1c.g5.v8.dt.mcore.impl.TypeDescriptionImpl@a965263b, com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@3b98e7bb, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@6935ee3d, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@269c13e, /Список, com._1c.g5.v8.dt.form.model.impl.LabelFieldExtInfoImpl@2834a1c1, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@e1e60245, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@7ba1c5c6, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@16ea8747, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@140fa49, com._1c.g5.v8.dt.form.model.impl.AutoCommandBarImpl@12981f51, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@f7ba29d2, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@db09e4d2, com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@4e9b652, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@2a350954, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@5911b654, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@377872d5, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@5c8f1a59, com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@ae7090da, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@67b435e0, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@7a1418e0, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@8c0759e1, com._1c.g5.v8.dt.form.model.impl.AdditionImpl@bdb44662, com._1c.g5.v8.dt.form.model.impl.AutoCommandBarImpl@6b6ff69, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@6c42266a, com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@72ea51eb, com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@3ad9366c, com._1c.g5.v8.dt.form.model.impl.DynamicListTableExtInfoImpl@8e5acaee, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@b7e61bf1, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@20860af1, com._1c.g5.v8.dt.form.model.impl.UsualGroupExtInfoImpl@61c0c8f2, com._1c.g5.v8.dt.form.model.impl.SearchControlAdditionExtInfoImpl@479e74f7, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@ccf3a977, com._1c.g5.v8.dt.form.model.impl.FormFieldImpl@47c249fa, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@abd63d7e, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@306d87e, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@c18efaff, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@73737cff, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@f07ecd7f, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@946a0280, com._1c.g5.v8.dt.form.model.impl.FormImpl@dc291c00, com._1c.g5.v8.dt.form.model.impl.DynamicListExtInfoImpl@f3ee9401, com._1c.g5.v8.dt.form.model.impl.LabelFieldExtInfoImpl@c9b48082, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@1993fa02, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@98117f84, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@4637907, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@6d83f409, com._1c.g5.v8.dt.form.model.impl.FormFieldImpl@7221a609, com._1c.g5.v8.dt.form.model.impl.ViewStatusAdditionExtInfoImpl@1d990b8f, com._1c.g5.v8.dt.mcore.impl.StandardPeriodImpl@c9e5ba10, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@918a6212, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@8b553213, /Список/DefaultPicture, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@ecdff81a, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@721d669a, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@7a94301a, com._1c.g5.v8.dt.form.model.impl.ExtendedTooltipImpl@b11f5c9c, /Список/Description, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@fcbc031d, com._1c.g5.v8.dt.form.model.impl.AdditionImpl@38a3649e, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@54b2b2a1, com._1c.g5.v8.dt.form.model.impl.FormCommandInterfaceImpl@8e8dd922, com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@747d3222, com._1c.g5.v8.dt.mcore.impl.UndefinedValueImpl@2968cda5, com._1c.g5.v8.dt.form.model.impl.FormAttributeImpl@347f026, /Список/Code, com._1c.g5.v8.dt.form.model.impl.DynamicListFormExtInfoImpl@bd4b1c2c, com._1c.g5.v8.dt.form.model.impl.FormCommandInterfaceItemsImpl@884930ac, com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@416797ac, com._1c.g5.v8.dt.form.model.impl.SearchStringAdditionExtInfoImpl@7513edac, com._1c.g5.v8.dt.form.model.impl.AdditionImpl@468ce2b0, com._1c.g5.v8.dt.form.model.impl.TableImpl@be05da31, com._1c.g5.v8.dt.form.model.impl.FormCommandInterfaceItemsImpl@5b9074b3] |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.850 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Infobase synchronisation descriptor found: type-com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental strategy-com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.851 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@de3325b5 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.851 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.852 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.FormGroupImpl@ac169b8 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.852 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.853 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.mcore.impl.TypeDescriptionImpl@a965263b |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.869 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.869 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@3b98e7bb |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.870 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.870 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@6935ee3d |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.871 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.871 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@269c13e |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.872 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.872 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: /Список |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.873 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.873 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.LabelFieldExtInfoImpl@2834a1c1 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.874 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.874 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@e1e60245 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.874 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.875 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@7ba1c5c6 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.875 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.876 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@16ea8747 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.876 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.876 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.LabelDecorationExtInfoImpl@140fa49 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.877 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.877 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.AutoCommandBarImpl@12981f51 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.878 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.878 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@f7ba29d2 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.879 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.879 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.metadata.mdclass.impl.AdjustableBooleanImpl@db09e4d2 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.880 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.880 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Processing object: com._1c.g5.v8.dt.form.model.impl.ContextMenuImpl@4e9b652 |
| Worker-321: Экспорт ресурсов проекта: HW22 | 2022-08-26 00:52:51.881 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 197 | Top object extracted: com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@70f8c2c9 |
